"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*b64payloadgen.sh*",".{0,1000}b64payloadgen\.sh.{0,1000}","offensive_tool_keyword","POC","exploitation of CVE-2021-4034","T1210","N/A","N/A","N/A","Exploitation tool","https://github.com/luijait/PwnKit-Exploit","1","1","N/A","N/A","N/A","1","95","15","2022-02-07T15:42:00Z","2022-01-26T18:01:26Z"
"*Bonfee/CVE-2022-0995*",".{0,1000}Bonfee\/CVE\-2022\-0995.{0,1000}","offensive_tool_keyword","POC","CVE-2022-0995 exploit","T1550 - T1555 - T1212 - T1558","TA0005","N/A","N/A","Exploitation tool","https://github.com/Bonfee/CVE-2022-0995","1","1","N/A","N/A","N/A","5","495","70","2022-03-27T09:07:01Z","2022-03-26T21:46:09Z"
"*C:\\Users\\Public\\example.txt*",".{0,1000}C\:\\\\Users\\\\Public\\\\example\.txt.{0,1000}","offensive_tool_keyword","POC","Local Privilege Escalation from Admin to Kernel vulnerability on Windows 10 and Windows 11 operating systems with HVCI enabled.","T1055.011 - T1548.002","TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/hakaioffsec/CVE-2024-21338","1","0","N/A","N/A","9","3","288","60","2024-04-16T21:00:14Z","2024-04-13T05:53:02Z"
"*C:\ProgramData\1.ps1*",".{0,1000}C\:\\ProgramData\\1\.ps1.{0,1000}","offensive_tool_keyword","POC","suspicious script name and path used by attackers","T1059.001","TA0002","N/A","Dispossessor","Exploitation tool","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","9","10","N/A","N/A","N/A","N/A"
"*C:\Users\Public\example.txt*",".{0,1000}C\:\\Users\\Public\\example\.txt.{0,1000}","offensive_tool_keyword","POC","Local Privilege Escalation from Admin to Kernel vulnerability on Windows 10 and Windows 11 operating systems with HVCI enabled.","T1055.011 - T1548.002","TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/hakaioffsec/CVE-2024-21338","1","0","N/A","N/A","9","3","288","60","2024-04-16T21:00:14Z","2024-04-13T05:53:02Z"
"*-CalendarNTLMLeak*",".{0,1000}\-CalendarNTLMLeak.{0,1000}","offensive_tool_keyword","POC","CVE-2023-23397 POC Powershell exploit","T1068 - T1557.001 - T1187 - T1212 -T1003.001 - T1550","TA0003 - TA0002 - TA0004","N/A","N/A","Exploitation tool","https://github.com/api0cradle/CVE-2023-23397-POC-Powershell","1","1","N/A","N/A","N/A","4","340","63","2023-03-17T07:47:40Z","2023-03-16T19:43:39Z"
"*chaudharyarjun/LooneyPwner*",".{0,1000}chaudharyarjun\/LooneyPwner.{0,1000}","offensive_tool_keyword","POC","Exploit tool for CVE-2023-4911 targeting the 'Looney Tunables' glibc vulnerability in various Linux distributions.","T1068 - T1210 - T1555","TA0001 - TA0003 - TA0005","N/A","N/A","Exploitation tool","https://github.com/chaudharyarjun/LooneyPwner","1","1","N/A","N/A","10","1","38","12","2023-10-18T04:59:50Z","2023-10-17T07:44:16Z"
"*check_cve-2020-1472.py*",".{0,1000}check_cve\-2020\-1472\.py.{0,1000}","offensive_tool_keyword","POC","Zerologon CVE exploitation","T1210 - T1072","TA0006 - TA0008","N/A","Dispossessor","Exploitation tool","https://github.com/WiIs0n/Zerologon_CVE-2020-1472","1","1","N/A","N/A","N/A","1","11","5","2020-10-05T07:47:02Z","2020-09-29T18:45:44Z"
"*chmod +x dirty*",".{0,1000}chmod\s\+x\sdirty.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","T1533","TA0003","N/A","N/A","Exploitation tool","https://github.com/febinrev/dirtypipez-exploit","1","0","N/A","N/A","N/A","1","49","24","2022-03-08T11:52:22Z","2022-03-08T11:49:40Z"
"*click_to_exploit.docx*",".{0,1000}click_to_exploit\.docx.{0,1000}","offensive_tool_keyword","POC","Just another PoC for the new MSDT-Exploit","T1190 - T1203 - T1068 - T1210","TA0001 - TA0002 - TA0005 - TA0006","N/A","N/A","Exploitation tool","https://github.com/drgreenthumb93/CVE-2022-30190-follina","1","1","N/A","N/A","N/A","1","8","4","2023-04-20T20:34:05Z","2022-06-01T11:37:08Z"
"*clickme*exploit.html*",".{0,1000}clickme.{0,1000}exploit\.html.{0,1000}","offensive_tool_keyword","POC","CVE-2022-30190 Follina POC","T1190 - T1203 - T1068 - T1210","TA0001 - TA0002 - TA0005 - TA0006","N/A","N/A","Exploitation tool","https://github.com/onecloudemoji/CVE-2022-30190","1","1","N/A","N/A","N/A","2","106","27","2022-05-31T09:35:37Z","2022-05-31T06:45:25Z"
"*curl http://172.23.0.1:1337/main*",".{0,1000}curl\shttp\:\/\/172\.23\.0\.1\:1337\/main.{0,1000}","offensive_tool_keyword","POC","local privilege escalation Proof-of-Concept exploit for CVE-2024-1086 working on most Linux kernels between v5.14 and v6.6","T1068 - T1548.002","TA0004","N/A","N/A","Privilege Escalation","https://github.com/Notselwyn/CVE-2024-1086","1","1","N/A","CVE-2024-1086 POC","10","10","2298","299","2024-04-17T16:09:54Z","2024-03-20T21:16:41Z"
"*curl -s -o test.elf http://0.0.0.0:8001/test.elf*",".{0,1000}curl\s\-s\s\-o\stest\.elf\shttp\:\/\/0\.0\.0\.0\:8001\/test\.elf.{0,1000}","offensive_tool_keyword","POC","Achieving a Reverse Shell Exploit for Apache ActiveMQ (CVE_2023-46604)","T1190 - T1059 - T1071 - T1105 - T1041","TA0001 - TA0002 - TA0009 - TA0011 - TA0010","N/A","N/A","Exploitation tool","https://github.com/SaumyajeetDas/CVE-2023-46604-RCE-Reverse-Shell-Apache-ActiveMQ","1","1","N/A","N/A","9","2","109","36","2024-01-20T16:59:23Z","2023-11-03T22:06:09Z"
"*curl -sk 'https://*/tmui/login.jsp/.. /tmui/util/getTabSet.jsp?tabId=Vulnerable*",".{0,1000}curl\s\-sk\s\'https\:\/\/.{0,1000}\/tmui\/login\.jsp\/\.\.\s\/tmui\/util\/getTabSet\.jsp\?tabId\=Vulnerable.{0,1000}","offensive_tool_keyword","POC","exploit code for F5-Big-IP (CVE-2020-5902)","T1210","TA0008","N/A","N/A","Exploitation tool","https://gist.github.com/cihanmehmet/07d2f9dac55f278839b054b8eb7d4cc5","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"*curl -v -k  'https://*/tmui/login.jsp/.. /tmui/locallb/workspace/fileRead.jsp?fileName=/etc/passwd*",".{0,1000}curl\s\-v\s\-k\s\s\'https\:\/\/.{0,1000}\/tmui\/login\.jsp\/\.\.\s\/tmui\/locallb\/workspace\/fileRead\.jsp\?fileName\=\/etc\/passwd.{0,1000}","offensive_tool_keyword","POC","exploit code for F5-Big-IP (CVE-2020-5902)","T1210","TA0008","N/A","N/A","Exploitation tool","https://github.com/jas502n/CVE-2020-5902","1","0","#linux","N/A","N/A","4","371","112","2021-10-13T07:53:46Z","2020-07-05T16:38:32Z"
"*curl -v -k  'https://*/tmui/login.jsp/.. /tmui/locallb/workspace/tmshCmd.jsp?command=list+auth+user+admin*",".{0,1000}curl\s\-v\s\-k\s\s\'https\:\/\/.{0,1000}\/tmui\/login\.jsp\/\.\.\s\/tmui\/locallb\/workspace\/tmshCmd\.jsp\?command\=list\+auth\+user\+admin.{0,1000}","offensive_tool_keyword","POC","exploit code for F5-Big-IP (CVE-2020-5902)","T1210","TA0008","N/A","N/A","Exploitation tool","https://github.com/jas502n/CVE-2020-5902","1","0","N/A","N/A","N/A","4","371","112","2021-10-13T07:53:46Z","2020-07-05T16:38:32Z"
"*curl*/tmp/exploit-dirty-pipe*",".{0,1000}curl.{0,1000}\/tmp\/exploit\-dirty\-pipe.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","t1543","TA0003","N/A","N/A","Exploitation tool","https://github.com/carlosevieira/Dirty-Pipe","1","1","N/A","N/A","N/A","1","8","5","2022-03-07T21:01:15Z","2022-03-07T20:57:34Z"
"*CVE-*.bash*",".{0,1000}CVE\-.{0,1000}\.bash.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1543 - T1588 - T1211 - T1203","TA0008 - TA0009 - TA0010","N/A","N/A","Exploitation tool","https://github.com/gottburgm/Exploits","1","1","N/A","N/A","N/A","2","195","108","2020-04-17T07:28:55Z","2017-10-13T10:19:55Z"
"*CVE-*.bat*",".{0,1000}CVE\-.{0,1000}\.bat.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/gottburgm/Exploits","1","0","N/A","N/A","N/A","2","195","108","2020-04-17T07:28:55Z","2017-10-13T10:19:55Z"
"*CVE-*.bin*",".{0,1000}CVE\-.{0,1000}\.bin.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/gottburgm/Exploits","1","0","N/A","N/A","N/A","2","195","108","2020-04-17T07:28:55Z","2017-10-13T10:19:55Z"
"*CVE-*.c*",".{0,1000}CVE\-.{0,1000}\.c.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/gottburgm/Exploits","1","0","N/A","N/A","N/A","2","195","108","2020-04-17T07:28:55Z","2017-10-13T10:19:55Z"
"*CVE-*.com*",".{0,1000}CVE\-.{0,1000}\.com.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/gottburgm/Exploits","1","0","N/A","N/A","N/A","2","195","108","2020-04-17T07:28:55Z","2017-10-13T10:19:55Z"
"*CVE-*.cpp*",".{0,1000}CVE\-.{0,1000}\.cpp.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/gottburgm/Exploits","1","0","N/A","N/A","N/A","2","195","108","2020-04-17T07:28:55Z","2017-10-13T10:19:55Z"
"*CVE-*.exe*",".{0,1000}CVE\-.{0,1000}\.exe.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1543 - T1588 - T1211 - T1203","TA0008 - TA0009 - TA0010","N/A","N/A","Exploitation tool","https://github.com/gottburgm/Exploits","1","1","N/A","N/A","N/A","2","195","108","2020-04-17T07:28:55Z","2017-10-13T10:19:55Z"
"*CVE-*.git*",".{0,1000}CVE\-.{0,1000}\.git.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/gottburgm/Exploits","1","0","N/A","N/A","N/A","2","195","108","2020-04-17T07:28:55Z","2017-10-13T10:19:55Z"
"*CVE-*.msi*",".{0,1000}CVE\-.{0,1000}\.msi.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/gottburgm/Exploits","1","0","N/A","N/A","N/A","2","195","108","2020-04-17T07:28:55Z","2017-10-13T10:19:55Z"
"*CVE-*.pl*",".{0,1000}CVE\-.{0,1000}\.pl.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/gottburgm/Exploits","1","0","N/A","N/A","N/A","2","195","108","2020-04-17T07:28:55Z","2017-10-13T10:19:55Z"
"*CVE-*.ps1*",".{0,1000}CVE\-.{0,1000}\.ps1.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1543 - T1588 - T1211 - T1203","TA0008 - TA0009 - TA0010","N/A","N/A","Exploitation tool","https://github.com/gottburgm/Exploits","1","1","N/A","N/A","N/A","2","195","108","2020-04-17T07:28:55Z","2017-10-13T10:19:55Z"
"*CVE-*.py*",".{0,1000}CVE\-.{0,1000}\.py.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1543 - T1588 - T1211 - T1203","TA0008 - TA0009 - TA0010","N/A","N/A","Exploitation tool","https://github.com/gottburgm/Exploits","1","1","N/A","N/A","N/A","2","195","108","2020-04-17T07:28:55Z","2017-10-13T10:19:55Z"
"*CVE-*.reg*",".{0,1000}CVE\-.{0,1000}\.reg.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/gottburgm/Exploits","1","0","N/A","N/A","N/A","2","195","108","2020-04-17T07:28:55Z","2017-10-13T10:19:55Z"
"*CVE-*.run*",".{0,1000}CVE\-.{0,1000}\.run.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/gottburgm/Exploits","1","0","N/A","N/A","N/A","2","195","108","2020-04-17T07:28:55Z","2017-10-13T10:19:55Z"
"*CVE-*.sh*",".{0,1000}CVE\-.{0,1000}\.sh.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/gottburgm/Exploits","1","0","N/A","N/A","N/A","2","195","108","2020-04-17T07:28:55Z","2017-10-13T10:19:55Z"
"*CVE-*.vb*",".{0,1000}CVE\-.{0,1000}\.vb.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/gottburgm/Exploits","1","0","N/A","N/A","N/A","2","195","108","2020-04-17T07:28:55Z","2017-10-13T10:19:55Z"
"*CVE-*.vbe*",".{0,1000}CVE\-.{0,1000}\.vbe.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/gottburgm/Exploits","1","0","N/A","N/A","N/A","2","195","108","2020-04-17T07:28:55Z","2017-10-13T10:19:55Z"
"*CVE-*.vbs*",".{0,1000}CVE\-.{0,1000}\.vbs.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/gottburgm/Exploits","1","0","N/A","N/A","N/A","2","195","108","2020-04-17T07:28:55Z","2017-10-13T10:19:55Z"
"*CVE-*.vbscript*",".{0,1000}CVE\-.{0,1000}\.vbscript.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/gottburgm/Exploits","1","0","N/A","N/A","N/A","2","195","108","2020-04-17T07:28:55Z","2017-10-13T10:19:55Z"
"*CVE-*.zsh*",".{0,1000}CVE\-.{0,1000}\.zsh.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1068 - T1203 - T1059.003","TA0002 - TA0005 - TA0040","N/A","N/A","Exploitation tool","https://github.com/gottburgm/Exploits","1","0","N/A","N/A","N/A","2","195","108","2020-04-17T07:28:55Z","2017-10-13T10:19:55Z"
"*CVE_*_exploited.txt*",".{0,1000}CVE_.{0,1000}_exploited\.txt.{0,1000}","offensive_tool_keyword","POC","A Safer PoC for CVE-2022-22965 (Spring4Shell)","T1550 - T1555 - T1212 - T1558","TA0001 - TA0004 - TA0006","N/A","N/A","Exploitation tool","https://github.com/colincowie/Safer_PoC_CVE-2022-22965","1","1","N/A","N/A","N/A","1","44","7","2022-05-27T12:56:40Z","2022-03-31T16:58:56Z"
"*CVE-2*-RCE.py*",".{0,1000}CVE\-2.{0,1000}\-RCE\.py.{0,1000}","offensive_tool_keyword","POC","CVE POCs exploits executables ","T1543 - T1588 - T1211 - T1203","TA0008 - TA0009 - TA0010","N/A","N/A","Exploitation tool","https://github.com/gottburgm/Exploits","1","0","N/A","N/A","N/A","2","195","108","2020-04-17T07:28:55Z","2017-10-13T10:19:55Z"
"*CVE-2020-5902-Scanner/scanner.py*",".{0,1000}CVE\-2020\-5902\-Scanner\/scanner\.py.{0,1000}","offensive_tool_keyword","POC","exploit code for F5-Big-IP (CVE-2020-5902)","T1210","TA0008","N/A","N/A","Exploitation tool","https://github.com/aqhmal/CVE-2020-5902-Scanner","1","0","N/A","N/A","N/A","1","55","22","2022-12-08T11:03:15Z","2020-07-05T06:19:09Z"
"*cve-20220-26809_exploit.py*",".{0,1000}cve\-20220\-26809_exploit\.py.{0,1000}","offensive_tool_keyword","POC","Remote Code Execution Exploit in the RPC Library CVE-2022-26809","T1190 - T1203 - T1068 - T1210","TA0001 - TA0002 - TA0005 - TA0006","N/A","N/A","Exploitation tool","https://github.com/yuanLink/CVE-2022-26809","1","1","N/A","N/A","N/A","1","59","27","2022-05-25T00:57:52Z","2022-05-01T13:19:10Z"
"*CVE-2022-0847-DirtyPipe-Exploits.*",".{0,1000}CVE\-2022\-0847\-DirtyPipe\-Exploits\..{0,1000}","offensive_tool_keyword","POC","exploit the Linux Dirty Pipe vulnerability","T1068 - T1078.003 - T1071.004 - T1072 - T1105","TA0004 - TA0006?","N/A","N/A","Privilege Escalation","https://github.com/AlexisAhmed/CVE-2022-0847-DirtyPipe-Exploits","1","1","N/A","N/A","10","6","558","142","2023-05-20T05:55:45Z","2022-03-12T20:57:24Z"
"*cve-2022-23131.py *",".{0,1000}cve\-2022\-23131\.py\s.{0,1000}","offensive_tool_keyword","POC","POC exploitaiton of zabbix saml bypass exp vulnerability cve-2022-23131 (Unsafe client-side session storage leading to authentication bypass/instance takeover via Zabbix Frontend with configured SAML)","T1548 - T1190","TA0001 - TA0002","N/A","N/A","Exploitation tool","https://github.com/L0ading-x/cve-2022-23131","1","0","N/A","N/A","N/A","1","28","12","2022-02-22T01:45:34Z","2022-02-22T01:39:52Z"
"*cve-2022-26809-scanVuln.py*",".{0,1000}cve\-2022\-26809\-scanVuln\.py.{0,1000}","offensive_tool_keyword","POC","Remote Code Execution Exploit in the RPC Library CVE-2022-26809","T1190 - T1203 - T1068 - T1210","TA0001 - TA0002 - TA0005 - TA0006","N/A","N/A","Exploitation tool","https://github.com/yuanLink/CVE-2022-26809","1","1","N/A","N/A","N/A","1","59","27","2022-05-25T00:57:52Z","2022-05-01T13:19:10Z"
"*CVE-2022-30190-follina-Office-MSDT-Fixed*",".{0,1000}CVE\-2022\-30190\-follina\-Office\-MSDT\-Fixed.{0,1000}","offensive_tool_keyword","POC","Just another PoC for the new MSDT-Exploit","T1190 - T1203 - T1068 - T1210","TA0001 - TA0002 - TA0005 - TA0006","N/A","N/A","Exploitation tool","https://github.com/komomon/CVE-2022-30190-follina-Office-MSDT-Fixed","1","1","N/A","N/A","N/A","4","396","56","2023-04-13T16:46:26Z","2022-06-02T12:33:18Z"
"*CVE-2023-20887.git*",".{0,1000}CVE\-2023\-20887\.git.{0,1000}","offensive_tool_keyword","POC","VMWare vRealize Network Insight Pre-Authenticated RCE (CVE-2023-20887)","T1068 - T1190.001 - T1210.002 - T1059.001 - T1059.003 - T1190 - T1569.002","TA0005 - TA0002 - TA0001 - TA0040 - TA0043","N/A","N/A","Exploitation tool","https://github.com/sinsinology/CVE-2023-20887","1","1","N/A","N/A","N/A","3","233","45","2023-06-13T14:39:17Z","2023-06-13T13:17:23Z"
"*cve-2023-21554.nse*",".{0,1000}cve\-2023\-21554\.nse.{0,1000}","offensive_tool_keyword","poc","Windows Message Queuing vulnerability exploitation with custom payloads","T1192 - T1507","TA0002","N/A","N/A","Exploitation tool","https://github.com/Hashi0x/PoC-CVE-2023-21554","1","1","N/A","network exploitation tool","N/A","","N/A","","",""
"*CVE-2023-23397.ps1*",".{0,1000}CVE\-2023\-23397\.ps1.{0,1000}","offensive_tool_keyword","POC","CVE-2023-23397 POC Powershell exploit","T1068 - T1557.001 - T1187 - T1212 -T1003.001 - T1550","TA0003 - TA0002 - TA0004","N/A","N/A","Exploitation tool","https://github.com/api0cradle/CVE-2023-23397-POC-Powershell","1","1","N/A","N/A","N/A","4","340","63","2023-03-17T07:47:40Z","2023-03-16T19:43:39Z"
"*CVE-2023-46604-RCE-Reverse-Shell-Apache-ActiveMQ*",".{0,1000}CVE\-2023\-46604\-RCE\-Reverse\-Shell\-Apache\-ActiveMQ.{0,1000}","offensive_tool_keyword","POC","Achieving a Reverse Shell Exploit for Apache ActiveMQ (CVE_2023-46604)","T1190 - T1059 - T1071 - T1105 - T1041","TA0001 - TA0002 - TA0009 - TA0011 - TA0010","N/A","N/A","Exploitation tool","https://github.com/SaumyajeetDas/CVE-2023-46604-RCE-Reverse-Shell-Apache-ActiveMQ","1","1","N/A","N/A","9","2","109","36","2024-01-20T16:59:23Z","2023-11-03T22:06:09Z"
"*CVE-2024-1086/exploit*",".{0,1000}CVE\-2024\-1086\/exploit.{0,1000}","offensive_tool_keyword","POC","local privilege escalation Proof-of-Concept exploit for CVE-2024-1086 working on most Linux kernels between v5.14 and v6.6","T1068 - T1548.002","TA0004","N/A","N/A","Privilege Escalation","https://github.com/Notselwyn/CVE-2024-1086","1","0","N/A","CVE-2024-1086 POC","10","10","2298","299","2024-04-17T16:09:54Z","2024-03-20T21:16:41Z"
"*CVE-2024-1086-1.0.0.zip*",".{0,1000}CVE\-2024\-1086\-1\.0\.0\.zip.{0,1000}","offensive_tool_keyword","POC","local privilege escalation Proof-of-Concept exploit for CVE-2024-1086 working on most Linux kernels between v5.14 and v6.6","T1068 - T1548.002","TA0004","N/A","N/A","Privilege Escalation","https://github.com/Notselwyn/CVE-2024-1086","1","1","N/A","CVE-2024-1086 POC","10","10","2298","299","2024-04-17T16:09:54Z","2024-03-20T21:16:41Z"
"*CVE-2024-22274-RCE.py*",".{0,1000}CVE\-2024\-22274\-RCE\.py.{0,1000}","offensive_tool_keyword","POC","PoC - Authenticated Remote Code Execution in VMware vCenter Server (CVE-2024-22274 Exploit)","T1213 - T1059 - T1056 - T1078 - T1578","TA0001 - TA0002 - TA0008 - TA0009","N/A","N/A","Lateral Movement","https://github.com/l0n3m4n/CVE-2024-22274-RCE","1","1","N/A","N/A","10","1","38","7","2024-07-16T23:22:14Z","2024-07-15T07:26:59Z"
"*d8dd09b01eb4e363d88ff53c0aace04c39dbea822b7adba7a883970abbf72a77*",".{0,1000}d8dd09b01eb4e363d88ff53c0aace04c39dbea822b7adba7a883970abbf72a77.{0,1000}","offensive_tool_keyword","POC","local privilege escalation Proof-of-Concept exploit for CVE-2024-1086 working on most Linux kernels between v5.14 and v6.6","T1068 - T1548.002","TA0004","N/A","N/A","Privilege Escalation","https://github.com/Notselwyn/CVE-2024-1086","1","0","#filehash","CVE-2024-1086 POC","10","10","2298","299","2024-04-17T16:09:54Z","2024-03-20T21:16:41Z"
"*daa394aa061c03a9f3cc0378039e64aadd0a9d05344c8c7bc25cea9c7ace9049*",".{0,1000}daa394aa061c03a9f3cc0378039e64aadd0a9d05344c8c7bc25cea9c7ace9049.{0,1000}","offensive_tool_keyword","POC","CVE-2024-6768: Improper validation of specified quantity in input produces an unrecoverable state in CLFS.sys causing a BSoD","T1499 - T1485","TA0043 - TA0042 - TA0005","N/A","N/A","Impact","https://github.com/fortra/CVE-2024-6768","1","0","#filehash","N/A","10","1","13","4","2024-08-12T20:48:52Z","2024-07-18T07:52:46Z"
"*default password:rebeyond*",".{0,1000}default\spassword\:rebeyond.{0,1000}","offensive_tool_keyword","POC","CVE-2021-21972 POC exploitation","T1190 - T1059.001 - T1040","TA0001 - TA0003 - TA0009","N/A","Dispossessor","Exploitation tool","https://github.com/NS-Sp4ce/CVE-2021-21972","1","0","#content","N/A","7","5","485","148","2023-06-08T04:01:33Z","2021-02-24T11:14:58Z"
"*dirty_sock*",".{0,1000}dirty_sock.{0,1000}","offensive_tool_keyword","POC","dirty_sock: Linux Privilege Escalation (via snapd) In January 2019. current versions of Ubuntu Linux were found to be vulnerable to local privilege escalation due to a bug in the snapd API. This repository contains the original exploit POC","T1210 - T1211 - T1212 - T1547","TA0002 - TA0009","N/A","N/A","Exploitation tool","https://github.com/initstring/dirty_sock","1","1","N/A","N/A","N/A","7","662","148","2019-05-09T21:34:26Z","2019-02-12T06:02:06Z"
"*dirtypipe.cm4all.com*",".{0,1000}dirtypipe\.cm4all\.com.{0,1000}","offensive_tool_keyword","POC","exploit the Linux Dirty Pipe vulnerability","T1068 - T1078.003 - T1071.004 - T1072 - T1105","TA0004 - TA0006?","N/A","N/A","Privilege Escalation","https://github.com/AlexisAhmed/CVE-2022-0847-DirtyPipe-Exploits","1","1","N/A","N/A","10","6","558","142","2023-05-20T05:55:45Z","2022-03-12T20:57:24Z"
"*Dirty-Pipe/exploit-static*",".{0,1000}Dirty\-Pipe\/exploit\-static.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","t1543","TA0003","N/A","N/A","Exploitation tool","https://github.com/carlosevieira/Dirty-Pipe","1","1","N/A","N/A","N/A","1","8","5","2022-03-07T21:01:15Z","2022-03-07T20:57:34Z"
"*dirtypipe-exploit/blob/main/dirtypipe.c*",".{0,1000}dirtypipe\-exploit\/blob\/main\/dirtypipe\.c.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","T1543","TA0003 - TA0004","N/A","N/A","Exploitation tool","https://github.com/rahul1406/cve-2022-0847dirtypipe-exploit","1","1","N/A","N/A","N/A","","N/A","","",""
"*-DirtyPipe-Exploits*",".{0,1000}\-DirtyPipe\-Exploits.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","t1543","TA0003","N/A","N/A","Exploitation tool","https://github.com/AlexisAhmed/CVE-2022-0847-DirtyPipe-Exploits","1","1","N/A","N/A","N/A","6","558","142","2023-05-20T05:55:45Z","2022-03-12T20:57:24Z"
"*ditty/ditty.c*",".{0,1000}ditty\/ditty\.c.{0,1000}","offensive_tool_keyword","POC","POC exploitation for dirty pipe vulnerability","T1543","TA0003 - TA0004","N/A","N/A","Exploitation tool","https://github.com/SimoneLazzaris/ditty","1","1","N/A","N/A","N/A","1","2","1","2022-03-10T16:15:14Z","2022-03-09T09:20:27Z"
"*drgreenthumb93/CVE-2022-30190-follina*",".{0,1000}drgreenthumb93\/CVE\-2022\-30190\-follina.{0,1000}","offensive_tool_keyword","POC","Just another PoC for the new MSDT-Exploit","T1190 - T1203 - T1068 - T1210","TA0001 - TA0002 - TA0005 - TA0006","N/A","N/A","Exploitation tool","https://github.com/drgreenthumb93/CVE-2022-30190-follina","1","1","N/A","N/A","N/A","1","8","4","2023-04-20T20:34:05Z","2022-06-01T11:37:08Z"
"*e7c25239e8189e366ad1b7699209f52e99833fc52965b428c0ba9e55cef9791f*",".{0,1000}e7c25239e8189e366ad1b7699209f52e99833fc52965b428c0ba9e55cef9791f.{0,1000}","offensive_tool_keyword","POC","CVE-2021-21972 POC exploitation","T1190 - T1059.001 - T1040","TA0001 - TA0003 - TA0009","N/A","Dispossessor","Exploitation tool","https://github.com/NS-Sp4ce/CVE-2021-21972","1","0","#filehash","N/A","7","5","485","148","2023-06-08T04:01:33Z","2021-02-24T11:14:58Z"
